id;response;reasoning_effort;verbosity;prompt_category;content_category;graph;domain;task;cntbl_cond;subject;temperature
912;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;f;mpm;gemini-2.5-flash-lite;0.0
913;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;g;mpm;gemini-2.5-flash-lite;0.0
914;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;g;mpm;gemini-2.5-flash-lite;0.0
915;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;h;mpm;gemini-2.5-flash-lite;0.0
916;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;h;mpm;gemini-2.5-flash-lite;0.0
917;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;i;mpm;gemini-2.5-flash-lite;0.0
918;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;j;mpm;gemini-2.5-flash-lite;0.0
919;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;j;mpm;gemini-2.5-flash-lite;0.0
920;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;k;mpm;gemini-2.5-flash-lite;0.0
921;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;a;mmp;gemini-2.5-flash-lite;0.0
922;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;a;mmp;gemini-2.5-flash-lite;0.0
923;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;b;mmp;gemini-2.5-flash-lite;0.0
924;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;b;mmp;gemini-2.5-flash-lite;0.0
925;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;c;mmp;gemini-2.5-flash-lite;0.0
926;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;c;mmp;gemini-2.5-flash-lite;0.0
927;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;d;mmp;gemini-2.5-flash-lite;0.0
928;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;d;mmp;gemini-2.5-flash-lite;0.0
929;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;e;mmp;gemini-2.5-flash-lite;0.0
930;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;e;mmp;gemini-2.5-flash-lite;0.0
931;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;f;mmp;gemini-2.5-flash-lite;0.0
932;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;f;mmp;gemini-2.5-flash-lite;0.0
933;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;g;mmp;gemini-2.5-flash-lite;0.0
934;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;g;mmp;gemini-2.5-flash-lite;0.0
935;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;h;mmp;gemini-2.5-flash-lite;0.0
936;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;h;mmp;gemini-2.5-flash-lite;0.0
937;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;i;mmp;gemini-2.5-flash-lite;0.0
938;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;j;mmp;gemini-2.5-flash-lite;0.0
939;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;j;mmp;gemini-2.5-flash-lite;0.0
940;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_de=ctl;k;mmp;gemini-2.5-flash-lite;0.0
