id;response;reasoning_effort;verbosity;prompt_category;content_category;graph;domain;task;cntbl_cond;subject;temperature
230;Message(id='msg_011ufNJktWqSMpeiamvgWQ27', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=853, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;e;pmm;claude-opus-4-1-20250805;0.0
231;Message(id='msg_01YC5jpX6jzhRBpithEtSJcL', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;f;pmm;claude-opus-4-1-20250805;0.0
232;Message(id='msg_01YAw3GK3SvzHc41mLBx9cWZ', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;f;pmm;claude-opus-4-1-20250805;0.0
233;Message(id='msg_01LVBuhFHWcCiuKfssvj3dRW', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=853, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;g;pmm;claude-opus-4-1-20250805;0.0
234;Message(id='msg_01D5nvx9gifA3StYHHSNaJUr', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=854, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;g;pmm;claude-opus-4-1-20250805;0.0
235;Message(id='msg_01WHSW9zPj48n9LfXZsGKrNx', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;h;pmm;claude-opus-4-1-20250805;0.0
236;Message(id='msg_01Q6rXAUvUTS3qzHxXcncE3H', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;h;pmm;claude-opus-4-1-20250805;0.0
237;Message(id='msg_01TgT7Rcwe1VMtjuszf3f2NF', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;i;pmm;claude-opus-4-1-20250805;0.0
238;Message(id='msg_01SGfDW2HsdPorsS9AxmoS73', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;j;pmm;claude-opus-4-1-20250805;0.0
239;Message(id='msg_01NDzSL2pYg3dSqfbxEDi96Y', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;j;pmm;claude-opus-4-1-20250805;0.0
240;Message(id='msg_013yWGY9v5yQWa871aHYRuah', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;k;pmm;claude-opus-4-1-20250805;0.0
261;Message(id='msg_012APRUwZyudzm9NygPaRqya', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;a;mpm;claude-opus-4-1-20250805;0.0
262;Message(id='msg_011MGc41BtYXcj1HXxF7tLVz', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;a;mpm;claude-opus-4-1-20250805;0.0
263;Message(id='msg_01JxexbDetm728UfbnLHhAkq', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=852, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;b;mpm;claude-opus-4-1-20250805;0.0
264;Message(id='msg_01AeNZgcWh5166kF55zf1jLp', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=853, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;b;mpm;claude-opus-4-1-20250805;0.0
265;Message(id='msg_01RD5BGwr3iJuMikxCnwnHvD', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;c;mpm;claude-opus-4-1-20250805;0.0
266;Message(id='msg_01GdPeDkLaeniLJ5osVPN2k2', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;c;mpm;claude-opus-4-1-20250805;0.0
267;Message(id='msg_01FUir2zwoiVEoShVPeefeQy', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=852, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;d;mpm;claude-opus-4-1-20250805;0.0
268;Message(id='msg_01X8EitAt6HBCtTdmsKsEb3c', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=852, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;d;mpm;claude-opus-4-1-20250805;0.0
269;Message(id='msg_01GZEwJT99Rut3RHeBtpK2Hi', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=852, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;e;mpm;claude-opus-4-1-20250805;0.0
270;Message(id='msg_01TzNPAri9t6KVJRihWPuvGF', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=852, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;e;mpm;claude-opus-4-1-20250805;0.0
271;Message(id='msg_01NdSEqe7QGceoUfhgGuZax1', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;f;mpm;claude-opus-4-1-20250805;0.0
272;Message(id='msg_01LAG23SDbUuddfX6AMPkRgx', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;f;mpm;claude-opus-4-1-20250805;0.0
273;Message(id='msg_01MSxpCNkGrn8XBHMJrZfbjy', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=852, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;g;mpm;claude-opus-4-1-20250805;0.0
274;Message(id='msg_0134wHW2FB1Xsm3B2bv4b3wg', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=853, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;g;mpm;claude-opus-4-1-20250805;0.0
275;Message(id='msg_01QNb64xhMb6L9yEBjAC6Pzx', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;h;mpm;claude-opus-4-1-20250805;0.0
276;Message(id='msg_01UtTcxqHWtw3BY1WTcLGDhW', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;h;mpm;claude-opus-4-1-20250805;0.0
277;Message(id='msg_01SZ7DixPqYdgYMTkLyvN2FP', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;i;mpm;claude-opus-4-1-20250805;0.0
278;Message(id='msg_01KU7ZKhHvXNupQqWEvhKSaa', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;j;mpm;claude-opus-4-1-20250805;0.0
279;Message(id='msg_01XME1t3cnED61LQzkoxCRB6', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;j;mpm;claude-opus-4-1-20250805;0.0
280;Message(id='msg_017RtQCMU9zoUUeH8VinHiUh', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=864, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;k;mpm;claude-opus-4-1-20250805;0.0
281;Message(id='msg_01StQiYjmYmx9A1MWC3t84kp', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;a;mmp;claude-opus-4-1-20250805;0.0
282;Message(id='msg_01E4JeFdqHKyU9Li4ii7G4we', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;a;mmp;claude-opus-4-1-20250805;0.0
283;Message(id='msg_01WoFGZeyiem3dN1nLRrBGHh', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=853, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;b;mmp;claude-opus-4-1-20250805;0.0
284;Message(id='msg_01RZAcdxT5cv1RX9xVMRgyCK', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=854, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;b;mmp;claude-opus-4-1-20250805;0.0
285;Message(id='msg_01VJLWhrYcmub79SczrtJFxh', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;c;mmp;claude-opus-4-1-20250805;0.0
286;Message(id='msg_01SbZ43LdedVphaWmZ7oWZzX', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;c;mmp;claude-opus-4-1-20250805;0.0
287;Message(id='msg_01P3ah32Tum3rtS8YbSaG21E', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=853, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;d;mmp;claude-opus-4-1-20250805;0.0
288;Message(id='msg_019e8qFwiNoNn8JXyfXdoPTy', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=853, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;d;mmp;claude-opus-4-1-20250805;0.0
289;Message(id='msg_014fJzpA6LPcK2BQ9ZdizZPc', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=853, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;e;mmp;claude-opus-4-1-20250805;0.0
290;Message(id='msg_01Kstm2PNpfCxwpoAHjvqPHN', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=853, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;e;mmp;claude-opus-4-1-20250805;0.0
291;Message(id='msg_018piCUWFsXQz3PmrqxKuiwr', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;f;mmp;claude-opus-4-1-20250805;0.0
292;Message(id='msg_01Y1uKTKSdAM8Z3P7UfvKrQe', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;f;mmp;claude-opus-4-1-20250805;0.0
293;Message(id='msg_01KuosAmgEmtXpKmfJyuiCJr', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=853, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;g;mmp;claude-opus-4-1-20250805;0.0
294;Message(id='msg_01MVTiX3ckYxqCCPV7SMKRRi', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=854, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;g;mmp;claude-opus-4-1-20250805;0.0
295;Message(id='msg_01CWKwhsQZ7xqfZTG33EQ7Hk', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;h;mmp;claude-opus-4-1-20250805;0.0
296;Message(id='msg_01L6ayNT8JFjrRCe3PuAvDW5', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;h;mmp;claude-opus-4-1-20250805;0.0
297;Message(id='msg_01VvXqR7jrYiWmU1rozeVp3s', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;i;mmp;claude-opus-4-1-20250805;0.0
298;Message(id='msg_01SVvsnQjwEpo6kFF1nn8j9N', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;j;mmp;claude-opus-4-1-20250805;0.0
299;Message(id='msg_016gUTBBVepAWHQkHZK1PJuY', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;j;mmp;claude-opus-4-1-20250805;0.0
300;Message(id='msg_017S5QCLHLbBTA18wPUWMfGo', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=865, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_num_symb_10_overloaded_de;k;mmp;claude-opus-4-1-20250805;0.0
321;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;a;ppp;claude-opus-4-1-20250805;0.0
322;Message(id='msg_016Rm1HWasX9mQM9rSYCamTZ', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=867, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;a;ppp;claude-opus-4-1-20250805;0.0
323;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;b;ppp;claude-opus-4-1-20250805;0.0
324;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;b;ppp;claude-opus-4-1-20250805;0.0
325;100;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;c;ppp;claude-opus-4-1-20250805;0.0
326;90;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;c;ppp;claude-opus-4-1-20250805;0.0
327;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;d;ppp;claude-opus-4-1-20250805;0.0
328;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;d;ppp;claude-opus-4-1-20250805;0.0
329;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;e;ppp;claude-opus-4-1-20250805;0.0
330;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;e;ppp;claude-opus-4-1-20250805;0.0
331;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;f;ppp;claude-opus-4-1-20250805;0.0
