id;response;reasoning_effort;verbosity;prompt_category;content_category;graph;domain;task;cntbl_cond;subject;temperature
920;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;k;mpm;gemini-2.5-flash-lite;0.0
921;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;a;mmp;gemini-2.5-flash-lite;0.0
922;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;a;mmp;gemini-2.5-flash-lite;0.0
923;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;b;mmp;gemini-2.5-flash-lite;0.0
924;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;b;mmp;gemini-2.5-flash-lite;0.0
925;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;mmp;gemini-2.5-flash-lite;0.0
926;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;mmp;gemini-2.5-flash-lite;0.0
927;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;mmp;gemini-2.5-flash-lite;0.0
928;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;mmp;gemini-2.5-flash-lite;0.0
929;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;mmp;gemini-2.5-flash-lite;0.0
930;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;mmp;gemini-2.5-flash-lite;0.0
931;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;mmp;gemini-2.5-flash-lite;0.0
932;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;mmp;gemini-2.5-flash-lite;0.0
933;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;mmp;gemini-2.5-flash-lite;0.0
934;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;mmp;gemini-2.5-flash-lite;0.0
935;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;mmp;gemini-2.5-flash-lite;0.0
936;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;mmp;gemini-2.5-flash-lite;0.0
937;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;i;mmp;gemini-2.5-flash-lite;0.0
938;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;mmp;gemini-2.5-flash-lite;0.0
939;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;mmp;gemini-2.5-flash-lite;0.0
940;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;k;mmp;gemini-2.5-flash-lite;0.0
