id;response;reasoning_effort;verbosity;prompt_category;content_category;graph;domain;task;cntbl_cond;subject;temperature
906;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;mpm;claude-3-7-sonnet-20250219;0.0
907;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;mpm;claude-3-7-sonnet-20250219;0.0
908;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;mpm;claude-3-7-sonnet-20250219;0.0
909;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;mpm;claude-3-7-sonnet-20250219;0.0
910;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;mpm;claude-3-7-sonnet-20250219;0.0
911;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;mpm;claude-3-7-sonnet-20250219;0.0
912;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;mpm;claude-3-7-sonnet-20250219;0.0
913;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;mpm;claude-3-7-sonnet-20250219;0.0
914;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;mpm;claude-3-7-sonnet-20250219;0.0
915;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;mpm;claude-3-7-sonnet-20250219;0.0
916;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;mpm;claude-3-7-sonnet-20250219;0.0
917;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;i;mpm;claude-3-7-sonnet-20250219;0.0
918;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;mpm;claude-3-7-sonnet-20250219;0.0
919;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;mpm;claude-3-7-sonnet-20250219;0.0
920;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;k;mpm;claude-3-7-sonnet-20250219;0.0
921;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;a;mmp;claude-3-7-sonnet-20250219;0.0
922;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;a;mmp;claude-3-7-sonnet-20250219;0.0
923;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;b;mmp;claude-3-7-sonnet-20250219;0.0
924;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;b;mmp;claude-3-7-sonnet-20250219;0.0
925;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;mmp;claude-3-7-sonnet-20250219;0.0
926;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;mmp;claude-3-7-sonnet-20250219;0.0
927;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;mmp;claude-3-7-sonnet-20250219;0.0
928;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;mmp;claude-3-7-sonnet-20250219;0.0
929;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;mmp;claude-3-7-sonnet-20250219;0.0
930;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;mmp;claude-3-7-sonnet-20250219;0.0
931;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;mmp;claude-3-7-sonnet-20250219;0.0
932;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;mmp;claude-3-7-sonnet-20250219;0.0
933;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;mmp;claude-3-7-sonnet-20250219;0.0
934;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;mmp;claude-3-7-sonnet-20250219;0.0
935;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;mmp;claude-3-7-sonnet-20250219;0.0
936;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;mmp;claude-3-7-sonnet-20250219;0.0
937;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;i;mmp;claude-3-7-sonnet-20250219;0.0
938;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;mmp;claude-3-7-sonnet-20250219;0.0
939;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;mmp;claude-3-7-sonnet-20250219;0.0
940;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;k;mmp;claude-3-7-sonnet-20250219;0.0
